"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127662916|gb|CP085975.1|",99.333,150,1,0,1,150,224762,224911,8.98e-69,272,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2032883667|gb|CP072229.1|",99.333,150,1,0,1,150,2220470,2220321,8.98e-69,272,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098135794|gb|CP081901.1|",92.715,151,9,2,1,150,3551060,3551209,4.27e-52,217,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|1606885217|gb|MK743930.1|",100,150,0,0,1,150,1010,1159,1.93e-70,278,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|1419210277|emb|LT605890.1|",100,150,0,0,1,150,472,621,1.93e-70,278,77133,999419,"Parabacteroides johnsonii",NA,"uncultured bacterium"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|1419210263|emb|LT605876.1|",100,150,0,0,1,150,480,629,1.93e-70,278,512312,999419,"Parabacteroides johnsonii","Parabacteroides","uncultured sp."
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|1419210248|emb|LT605861.1|",100,150,0,0,1,150,483,632,1.93e-70,278,512312,999419,"Parabacteroides johnsonii","Parabacteroides","uncultured sp."
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|1272615290|gb|MG321612.1|",100,150,0,0,1,150,971,1120,1.93e-70,278,1869337,999419,"Parabacteroides johnsonii","Parabacteroides","sp."
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|1079701541|emb|LT623558.1|",100,150,0,0,1,150,608,757,1.93e-70,278,77133,999419,"Parabacteroides johnsonii",NA,"uncultured bacterium"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|1079701513|emb|LT623543.1|",100,150,0,0,1,150,609,758,1.93e-70,278,77133,999419,"Parabacteroides johnsonii",NA,"uncultured bacterium"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|815932272|gb|KR232896.1|",100,150,0,0,1,150,981,1130,1.93e-70,278,1647706,999419,"Parabacteroides johnsonii","Parabacteroides","sp. S448"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,55738,55887,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,477751,477900,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,1962648,1962499,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,2781197,2781048,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,3829566,3829715,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|675817274|emb|LK392702.1|",100,150,0,0,1,150,984,1133,1.93e-70,278,77133,999419,"Parabacteroides johnsonii",NA,"uncultured bacterium"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,2915953,2915804,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,178763,178614,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,3664194,3664343,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",98,150,3,0,1,150,3285651,3285502,1.94e-65,261,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",98,150,3,0,1,150,3535854,3535705,1.94e-65,261,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098135794|gb|CP081901.1|",98.639,147,2,0,4,150,1955993,1955847,1.94e-65,261,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,2977409,2977260,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,240219,240070,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098135794|gb|CP081901.1|",99.333,150,1,0,1,150,2017422,2017273,8.98e-69,272,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",97.333,150,4,0,1,150,3347053,3346904,9.04e-64,255,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",97.333,150,4,0,1,150,3597256,3597107,9.04e-64,255,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",96.667,150,5,0,1,150,3603191,3603340,4.21e-62,250,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,605577,605726,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,2245885,2246034,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,4142921,4143070,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,1611216,1611067,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299464791|gb|CP102285.1|",98,150,3,0,1,150,2242497,2242348,1.94e-65,261,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127662916|gb|CP085975.1|",98,150,3,0,1,150,2492649,2492500,1.94e-65,261,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|1828977791|gb|CP050831.1|",84.667,150,23,0,1,150,274853,274704,4.39e-32,150,2715212,999419,"Parabacteroides johnsonii","Bacteroides","faecium"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|156774380|gb|EU064873.1|",100,73,0,0,1,73,73,1,1.23e-27,135,77133,999419,"Parabacteroides johnsonii",NA,"uncultured bacterium"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|806919357|dbj|AP013045.1|",83.571,140,23,0,3,142,1452790,1452929,1.59e-26,132,1307833,999419,"Parabacteroides johnsonii","Tannerella","forsythia"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098139262|gb|CP081902.1|",82.119,151,25,2,1,150,1923824,1923973,2.06e-25,128,291644,999419,"Parabacteroides johnsonii","Bacteroides","salyersiae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,3544259,3544110,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,807069,806920,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,2632156,2632007,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,3056019,3056168,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",98.667,150,2,0,1,150,3854653,3854504,4.18e-67,267,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",98.667,150,2,0,1,150,4104899,4104750,4.18e-67,267,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
