"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1442867058|emb|LT984801.1|",98.667,150,2,0,1,150,3033762,3033911,4.18e-67,267,164546,266264,"Cupriavidus metallidurans","Cupriavidus","taiwanensis"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1442841947|emb|LT976871.1|",98.667,150,2,0,1,150,3090366,3090515,4.18e-67,267,164546,266264,"Cupriavidus metallidurans","Cupriavidus","taiwanensis"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1341756973|gb|CP026544.1|",98.667,150,2,0,1,150,6149764,6149913,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2178643759|gb|CP090527.1|",98.667,150,2,0,1,150,3148054,3148203,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2101330893|gb|CP083719.1|",98.667,150,2,0,1,150,3155051,3155200,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2047724721|gb|CP076049.1|",98.667,150,2,0,1,150,3258621,3258770,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|170937689|emb|CU633749.1|",98.667,150,2,0,1,150,3061492,3061641,4.18e-67,267,977880,266264,"Cupriavidus metallidurans","Cupriavidus","taiwanensis"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|93352797|gb|CP000352.1|",98.667,150,2,0,1,150,3536498,3536647,4.18e-67,267,266264,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1780519312|gb|CP046333.1|",96.622,148,5,0,1,148,478103,477956,5.44e-61,246,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1341756973|gb|CP026544.1|",96.622,148,5,0,1,148,3348700,3348553,5.44e-61,246,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2178643758|gb|CP090526.1|",96.622,148,5,0,1,148,1496031,1496178,5.44e-61,246,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2101328620|gb|CP083718.1|",96.622,148,5,0,1,148,1496031,1496178,5.44e-61,246,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|288237308|gb|CP000353.2|",96.622,148,5,0,1,148,569148,569295,5.44e-61,246,266264,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1595668853|gb|CP037901.1|",95.946,148,6,0,1,148,301406,301553,2.53e-59,241,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2047728009|gb|CP076050.1|",95.946,148,6,0,1,148,685396,685543,2.53e-59,241,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2049063360|gb|CP076061.1|",85.526,152,18,4,1,150,426036,425887,9.43e-34,156,2839983,266264,"Cupriavidus metallidurans","Cupriavidus","sp. EM10"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2049063360|gb|CP076061.1|",83.704,135,22,0,16,150,653080,652946,2.06e-25,128,2839983,266264,"Cupriavidus metallidurans","Cupriavidus","sp. EM10"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1595665302|gb|CP037900.1|",98.667,150,2,0,1,150,3445823,3445972,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1341756973|gb|CP026544.1|",98.667,150,2,0,1,150,5974519,5974668,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2047724721|gb|CP076049.1|",98.667,150,2,0,1,150,3144017,3144166,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1780515536|gb|CP046331.1|",98,150,3,0,1,150,1926175,1926026,1.94e-65,261,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2178643759|gb|CP090527.1|",98,150,3,0,1,150,3047998,3048147,1.94e-65,261,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2101330893|gb|CP083719.1|",98,150,3,0,1,150,3054995,3055144,1.94e-65,261,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|93352797|gb|CP000352.1|",98,150,3,0,1,150,3436484,3436633,1.94e-65,261,266264,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2255491904|dbj|AP025517.1|",90.476,147,14,0,2,148,2151073,2150927,2e-45,195,2904129,266264,"Cupriavidus metallidurans","Pandoraea","sp. NE5"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1573132683|gb|CP030849.1|",89.796,147,15,0,2,148,4470264,4470410,9.3e-44,189,2518599,266264,"Cupriavidus metallidurans","Pandoraea","sp. XY-2"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1010930018|gb|CP014844.1|",88.667,150,17,0,1,150,4404837,4404986,4.33e-42,183,1796606,266264,"Cupriavidus metallidurans","Cupriavidus","nantongensis"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1595668853|gb|CP037901.1|",97.333,150,4,0,1,150,2837961,2838110,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2178643758|gb|CP090526.1|",97.333,150,4,0,1,150,1214300,1214449,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2101328620|gb|CP083718.1|",97.333,150,4,0,1,150,1214300,1214449,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2047728009|gb|CP076050.1|",97.333,150,4,0,1,150,471963,472112,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1780519312|gb|CP046333.1|",96.667,150,5,0,1,150,696906,696757,4.21e-62,250,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1341756973|gb|CP026544.1|",96.667,150,5,0,1,150,3562505,3562356,4.21e-62,250,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|288237308|gb|CP000353.2|",96.667,150,5,0,1,150,350345,350494,4.21e-62,250,266264,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2031322602|gb|CP073677.1|",79.851,134,21,4,2,132,4475111,4475241,7.5e-15,93.5,1478019,266264,"Cupriavidus metallidurans","Cupriavidus","sp. KK10"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|338167938|gb|CP002878.1|",79.851,134,21,4,2,132,671360,671490,7.5e-15,93.5,1042878,266264,"Cupriavidus metallidurans","Cupriavidus","necator"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1964008737|gb|CP068435.1|",79.839,124,19,4,2,122,518548,518668,1.26e-12,86.1,106590,266264,"Cupriavidus metallidurans","Cupriavidus","necator"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1780515536|gb|CP046331.1|",99.32,147,1,0,1,147,1808993,1808847,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2178643759|gb|CP090527.1|",99.32,147,1,0,1,147,3165221,3165367,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2101330893|gb|CP083719.1|",99.32,147,1,0,1,147,3172218,3172364,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|93352797|gb|CP000352.1|",99.32,147,1,0,1,147,3553666,3553812,4.18e-67,267,266264,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1595665302|gb|CP037900.1|",97.959,147,3,0,1,147,3566264,3566410,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1341756973|gb|CP026544.1|",97.959,147,3,0,1,147,6166913,6167059,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2047724721|gb|CP076049.1|",97.959,147,3,0,1,147,3275770,3275916,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1354561918|gb|CP017757.2|",90.604,149,14,0,1,149,3996407,3996555,1.55e-46,198,106590,266264,"Cupriavidus metallidurans","Cupriavidus","necator"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1442894250|emb|LT991976.1|",90.411,146,14,0,4,149,53344,53199,7.19e-45,193,164546,266264,"Cupriavidus metallidurans","Cupriavidus","taiwanensis"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1442872745|emb|LT984803.1|",89.933,149,15,0,1,149,3244837,3244985,7.19e-45,193,164546,266264,"Cupriavidus metallidurans","Cupriavidus","taiwanensis"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1780519312|gb|CP046333.1|",97.333,150,4,0,1,150,1072672,1072523,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|288237308|gb|CP000353.2|",97.333,150,4,0,1,150,2554663,2554812,9.04e-64,255,266264,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1595668853|gb|CP037901.1|",96.667,150,5,0,1,150,2537544,2537395,4.21e-62,250,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2047728009|gb|CP076050.1|",96.667,150,5,0,1,150,170116,169967,4.21e-62,250,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1341756973|gb|CP026544.1|",96,150,6,0,1,150,3791194,3791343,1.96e-60,244,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2178643758|gb|CP090526.1|",96,150,6,0,1,150,914028,913879,1.96e-60,244,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2101328620|gb|CP083718.1|",96,150,6,0,1,150,914028,913879,1.96e-60,244,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2049063360|gb|CP076061.1|",85.507,138,20,0,1,138,1241639,1241776,2.04e-30,145,2839983,266264,"Cupriavidus metallidurans","Cupriavidus","sp. EM10"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|340550464|gb|CP002745.1|",84.906,106,14,2,34,138,4275862,4275758,9.63e-19,106,1005048,266264,"Cupriavidus metallidurans","Collimonas","fungivorans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1004063705|gb|CP013232.1|",83.962,106,15,2,34,138,4671176,4671072,4.48e-17,100,158899,266264,"Cupriavidus metallidurans","Collimonas","fungivorans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1780519312|gb|CP046333.1|",98.639,147,2,0,1,147,2329981,2330127,1.94e-65,261,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2178643758|gb|CP090526.1|",98.639,147,2,0,1,147,1840612,1840758,1.94e-65,261,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2101328620|gb|CP083718.1|",98.639,147,2,0,1,147,1840612,1840758,1.94e-65,261,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|288237308|gb|CP000353.2|",98.639,147,2,0,1,147,964343,964489,1.94e-65,261,266264,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1595668853|gb|CP037901.1|",97.333,150,4,0,1,150,695200,695349,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1341756973|gb|CP026544.1|",97.333,150,4,0,1,150,2950182,2950033,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2047728009|gb|CP076050.1|",97.333,150,4,0,1,150,1062663,1062812,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1525781481|gb|CP033970.1|",89.333,150,16,0,1,150,126432,126283,9.3e-44,189,82633,266264,"Cupriavidus metallidurans","Cupriavidus","pauculus"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2049063360|gb|CP076061.1|",88.667,150,17,0,1,150,228585,228436,4.33e-42,183,2839983,266264,"Cupriavidus metallidurans","Cupriavidus","sp. EM10"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2080881503|gb|CP080766.1|",90.511,137,13,0,14,150,2290769,2290905,1.56e-41,182,248026,266264,"Cupriavidus metallidurans","Cupriavidus","pinatubonensis"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2080881503|gb|CP080766.1|",89.051,137,15,0,14,150,2302737,2302873,3.37e-38,171,248026,266264,"Cupriavidus metallidurans","Cupriavidus","pinatubonensis"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1780519312|gb|CP046333.1|",98.667,150,2,0,1,150,2026433,2026582,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1595668853|gb|CP037901.1|",98.667,150,2,0,1,150,383150,383299,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2047728009|gb|CP076050.1|",98.667,150,2,0,1,150,767019,767168,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|288237308|gb|CP000353.2|",98.667,150,2,0,1,150,660795,660944,4.18e-67,267,266264,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1341756973|gb|CP026544.1|",97.333,150,4,0,1,150,3268608,3268459,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2178643758|gb|CP090526.1|",96.667,150,5,0,1,150,1576158,1576307,4.21e-62,250,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2101328620|gb|CP083718.1|",96.667,150,5,0,1,150,1576158,1576307,4.21e-62,250,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2108154706|gb|CP070721.1|",89.262,149,16,0,1,149,4101529,4101381,3.34e-43,187,54061,266264,"Cupriavidus metallidurans","Ralstonia","sp."
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1780519312|gb|CP046333.1|",97.333,150,4,0,1,150,375929,376078,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1341756973|gb|CP026544.1|",97.333,150,4,0,1,150,2289326,2289475,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2178643758|gb|CP090526.1|",97.333,150,4,0,1,150,2546191,2546340,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2101328620|gb|CP083718.1|",97.333,150,4,0,1,150,2546271,2546420,9.04e-64,255,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|288237308|gb|CP000353.2|",97.333,150,4,0,1,150,1590374,1590523,9.04e-64,255,266264,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1595668853|gb|CP037901.1|",96.667,150,5,0,1,150,1384514,1384663,4.21e-62,250,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2047728009|gb|CP076050.1|",96.667,150,5,0,1,150,1681068,1681217,4.21e-62,250,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1734259532|gb|CP043441.1|",91.333,150,13,0,1,150,879561,879710,9.23e-49,206,151783,266264,"Cupriavidus metallidurans","Cupriavidus","campinensis"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2245307104|gb|CP097331.1|",91.333,150,13,0,1,150,1844581,1844730,9.23e-49,206,151783,266264,"Cupriavidus metallidurans","Cupriavidus","campinensis"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1525781481|gb|CP033970.1|",91.275,149,13,0,1,149,1478771,1478623,3.32e-48,204,82633,266264,"Cupriavidus metallidurans","Cupriavidus","pauculus"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1780515536|gb|CP046331.1|",98.667,150,2,0,1,150,1868717,1868568,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2178643759|gb|CP090527.1|",98.667,150,2,0,1,150,3105514,3105663,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2101330893|gb|CP083719.1|",98.667,150,2,0,1,150,3112511,3112660,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|93352797|gb|CP000352.1|",98.667,150,2,0,1,150,3493942,3494091,4.18e-67,267,266264,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1595665302|gb|CP037900.1|",97.297,148,4,0,3,150,3505155,3505302,1.17e-62,252,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1341756973|gb|CP026544.1|",97.297,148,4,0,3,150,6033856,6034003,1.17e-62,252,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2047724721|gb|CP076049.1|",97.297,148,4,0,3,150,3203349,3203496,1.17e-62,252,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2245303682|gb|CP097330.1|",87.943,141,17,0,1,141,3208949,3209089,4.36e-37,167,151783,266264,"Cupriavidus metallidurans","Cupriavidus","campinensis"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1525778280|gb|CP033969.1|",88.321,137,16,0,3,139,1199995,1199859,1.57e-36,165,82633,266264,"Cupriavidus metallidurans","Cupriavidus","pauculus"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2200358387|gb|CP016950.1|",86.029,136,19,0,1,136,3082073,3082208,5.68e-31,147,164546,266264,"Cupriavidus metallidurans","Cupriavidus","taiwanensis"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1780515536|gb|CP046331.1|",99.333,150,1,0,1,150,1646536,1646387,8.98e-69,272,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2178643759|gb|CP090527.1|",99.333,150,1,0,1,150,3305765,3305914,8.98e-69,272,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2101330893|gb|CP083719.1|",99.333,150,1,0,1,150,3312762,3312911,8.98e-69,272,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|93352797|gb|CP000352.1|",99.333,150,1,0,1,150,3716122,3716271,8.98e-69,272,266264,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1595665302|gb|CP037900.1|",98.667,150,2,0,1,150,3699186,3699335,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1341756973|gb|CP026544.1|",98.667,150,2,0,1,150,6303029,6303178,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2047724721|gb|CP076049.1|",98.667,150,2,0,1,150,3408686,3408835,4.18e-67,267,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|2173794587|gb|CP074381.1|",94.667,150,8,0,1,150,4024744,4024893,4.24e-57,233,106590,266264,"Cupriavidus metallidurans","Cupriavidus","necator"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1618893799|gb|CP039287.1|",94,150,9,0,1,150,3852072,3852221,1.97e-55,228,381666,266264,"Cupriavidus metallidurans","Cupriavidus","necator"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1","gi|1442872745|emb|LT984803.1|",94,150,9,0,1,150,3374504,3374653,1.97e-55,228,164546,266264,"Cupriavidus metallidurans","Cupriavidus","taiwanensis"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1780519312|gb|CP046333.1|",96.667,150,5,0,1,150,1513784,1513635,4.21e-62,250,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2178643758|gb|CP090526.1|",96.667,150,5,0,1,150,482918,483067,4.21e-62,250,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2101328620|gb|CP083718.1|",96.667,150,5,0,1,150,482918,483067,4.21e-62,250,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|288237308|gb|CP000353.2|",96.667,150,5,0,1,150,2113551,2113700,4.21e-62,250,266264,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1341756973|gb|CP026544.1|",96,150,6,0,1,150,4211930,4211781,1.96e-60,244,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|1595668853|gb|CP037901.1|",97.561,82,1,1,1,81,1959879,1959960,9.5e-29,139,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
"ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2","gi|2047728009|gb|CP076050.1|",96.341,82,2,1,1,81,2285927,2286008,4.42e-27,134,119219,266264,"Cupriavidus metallidurans","Cupriavidus","metallidurans"
