"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,150409,150260,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,284730,284581,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|533205801|gb|KF111001.1|",100,150,0,0,1,150,348,199,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|2050639041|gb|CP054204.1|",100,150,0,0,1,150,1372296,1372445,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|2032903823|gb|CP072239.1|",100,150,0,0,1,150,440131,439982,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,2481615,2481764,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,986615,986764,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|259115368|gb|GQ873471.1|",100,150,0,0,1,150,611,760,1.93e-70,278,155900,411479,"Bacteroides uniformis",NA,"uncultured organism"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|259112809|gb|GQ881879.1|",100,150,0,0,1,150,202,53,1.93e-70,278,155900,411479,"Bacteroides uniformis",NA,"uncultured organism"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|1586077253|gb|CP036491.1|",99.333,150,1,0,1,150,1214738,1214589,8.98e-69,272,2528203,411479,"Bacteroides uniformis","Bacteroides","sp. A1C1"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,2835810,2835661,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2032979837|gb|CP072255.1|",100,150,0,0,1,150,875991,875842,1.93e-70,278,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,4890307,4890456,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,3064997,3065146,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|1681035014|dbj|AP019724.1|",99.333,150,1,0,1,150,2803622,2803473,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2290780374|gb|CP103250.1|",99.333,150,1,0,1,150,2756409,2756260,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2050639041|gb|CP054204.1|",99.333,150,1,0,1,150,3703631,3703780,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2032903823|gb|CP072239.1|",99.333,150,1,0,1,150,3151620,3151471,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2032868951|gb|CP072220.1|",99.333,150,1,0,1,150,3014644,3014495,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|1881774737|gb|CP059408.1|",99.333,150,1,0,1,150,883379,883230,8.98e-69,272,2755405,411479,"Bacteroides uniformis","Bacteroides","sp. CACC 737"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,898186,898335,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,1089793,1089942,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2290780374|gb|CP103250.1|",100,150,0,0,1,150,992553,992702,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2050639041|gb|CP054204.1|",100,150,0,0,1,150,639979,639830,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,1673908,1673759,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|1990123054|gb|MW341199.1|",100,150,0,0,1,150,6509,6658,1.93e-70,278,1869227,411479,"Bacteroides uniformis",NA,"bacterium"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|1990122225|gb|MW341188.1|",100,150,0,0,1,150,29835,29686,1.93e-70,278,1869227,411479,"Bacteroides uniformis",NA,"bacterium"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|1990118576|gb|MW341141.1|",100,150,0,0,1,150,9858,10007,1.93e-70,278,1869227,411479,"Bacteroides uniformis",NA,"bacterium"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|1990117842|gb|MW341133.1|",100,150,0,0,1,150,18319,18170,1.93e-70,278,1869227,411479,"Bacteroides uniformis",NA,"bacterium"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,181548,181399,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,2835893,2835744,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2032979837|gb|CP072255.1|",100,150,0,0,1,150,876074,875925,1.93e-70,278,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,4890224,4890373,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,3064914,3065063,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|1681035014|dbj|AP019724.1|",99.333,150,1,0,1,150,2803705,2803556,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2290780374|gb|CP103250.1|",99.333,150,1,0,1,150,2756492,2756343,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2050639041|gb|CP054204.1|",99.333,150,1,0,1,150,3703548,3703697,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2032903823|gb|CP072239.1|",99.333,150,1,0,1,150,3151703,3151554,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|2032868951|gb|CP072220.1|",99.333,150,1,0,1,150,3014727,3014578,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1","gi|1881774737|gb|CP059408.1|",99.333,150,1,0,1,150,883462,883313,8.98e-69,272,2755405,411479,"Bacteroides uniformis","Bacteroides","sp. CACC 737"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,461902,461753,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|2050639041|gb|CP054204.1|",100,150,0,0,1,150,1270724,1270873,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,2304443,2304592,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,809444,809593,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|1681035014|dbj|AP019724.1|",99.333,150,1,0,1,150,279629,279480,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|2290780374|gb|CP103250.1|",99.333,150,1,0,1,150,280107,279958,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|2032979837|gb|CP072255.1|",99.333,150,1,0,1,150,3371674,3371525,8.98e-69,272,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|2032903823|gb|CP072239.1|",99.333,150,1,0,1,150,567702,567553,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|2032868951|gb|CP072220.1|",99.333,150,1,0,1,150,613407,613556,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|156773560|gb|EU064053.1|",99.333,150,1,0,1,150,92,241,8.98e-69,272,77133,411479,"Bacteroides uniformis",NA,"uncultured bacterium"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|1586077253|gb|CP036491.1|",100,150,0,0,1,150,2353109,2352960,1.93e-70,278,2528203,411479,"Bacteroides uniformis","Bacteroides","sp. A1C1"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,1388854,1388705,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2120510419|gb|CP085132.1|",100,150,0,0,1,150,1179805,1179656,1.93e-70,278,2792859,411479,"Bacteroides uniformis","Bacteroides","humanifaecis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2050639041|gb|CP054204.1|",100,150,0,0,1,150,328591,328740,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,1398336,1398485,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,4571504,4571653,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|1935628276|gb|CP064937.1|",100,150,0,0,1,150,1162305,1162156,1.93e-70,278,2785531,411479,"Bacteroides uniformis","Bacteroides","sp. HF-162"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|1881774737|gb|CP059408.1|",100,150,0,0,1,150,3876804,3876655,1.93e-70,278,2755405,411479,"Bacteroides uniformis","Bacteroides","sp. CACC 737"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|1681035014|dbj|AP019724.1|",97.333,150,4,0,1,150,1245307,1245158,9.04e-64,255,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2290780374|gb|CP103250.1|",97.333,150,4,0,1,150,1264656,1264507,9.04e-64,255,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,37167,37316,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2290784043|gb|CP103242.1|",100,150,0,0,1,150,165328,165179,1.93e-70,278,823,411479,"Bacteroides uniformis","Parabacteroides","distasonis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2290784043|gb|CP103242.1|",93.919,148,6,2,1,146,4352824,4352970,3.3e-53,220,823,411479,"Bacteroides uniformis","Parabacteroides","distasonis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2290784043|gb|CP103242.1|",93.919,148,6,2,1,146,4617922,4617776,3.3e-53,220,823,411479,"Bacteroides uniformis","Parabacteroides","distasonis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,1400965,1401114,1.93e-70,278,823,411479,"Bacteroides uniformis","Parabacteroides","distasonis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2290514682|gb|CP103099.1|",93.919,148,6,2,1,146,1763025,1763171,3.3e-53,220,823,411479,"Bacteroides uniformis","Parabacteroides","distasonis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2290514682|gb|CP103099.1|",81.884,138,15,8,1,132,4115453,4115586,2.68e-19,108,823,411479,"Bacteroides uniformis","Parabacteroides","distasonis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2290438071|gb|CP103067.1|",100,150,0,0,1,150,4093130,4092981,1.93e-70,278,821,411479,"Bacteroides uniformis","Phocaeicola","vulgatus"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2290429343|gb|CP103139.1|",100,150,0,0,1,150,4716290,4716141,1.93e-70,278,817,411479,"Bacteroides uniformis","Bacteroides","fragilis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2290429343|gb|CP103139.1|",93.919,148,6,2,1,146,4912066,4911920,3.3e-53,220,817,411479,"Bacteroides uniformis","Bacteroides","fragilis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2290429343|gb|CP103139.1|",93.919,148,6,2,1,146,5343608,5343754,3.3e-53,220,817,411479,"Bacteroides uniformis","Bacteroides","fragilis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2098170899|gb|CP081912.1|",100,150,0,0,1,150,1992497,1992348,1.93e-70,278,821,411479,"Bacteroides uniformis","Phocaeicola","vulgatus"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2098170899|gb|CP081912.1|",93.919,148,6,2,1,146,4061168,4061314,3.3e-53,220,821,411479,"Bacteroides uniformis","Phocaeicola","vulgatus"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2093932526|gb|CP082886.1|",100,150,0,0,1,150,2515631,2515780,1.93e-70,278,291645,411479,"Bacteroides uniformis","Bacteroides","nordii"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2093932526|gb|CP082886.1|",93.919,148,6,2,1,146,1330948,1331094,3.3e-53,220,291645,411479,"Bacteroides uniformis","Bacteroides","nordii"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,5095006,5095155,1.93e-70,278,371601,411479,"Bacteroides uniformis","Bacteroides","xylanisolvens"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2032862963|gb|CP072216.1|",93.919,148,6,2,1,146,4646397,4646251,3.3e-53,220,371601,411479,"Bacteroides uniformis","Bacteroides","xylanisolvens"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2032862963|gb|CP072216.1|",81.884,138,15,8,1,132,3059869,3059736,2.68e-19,108,371601,411479,"Bacteroides uniformis","Bacteroides","xylanisolvens"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,1234178,1234029,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|1848643061|gb|CP054003.1|",99.333,150,1,0,1,150,1796994,1796845,8.98e-69,272,817,411479,"Bacteroides uniformis","Bacteroides","fragilis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|1848643061|gb|CP054003.1|",93.919,148,6,2,1,146,4276120,4275974,3.3e-53,220,817,411479,"Bacteroides uniformis","Bacteroides","fragilis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,1313809,1313660,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,1454340,1454191,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,1332850,1332999,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,4506018,4506167,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2032868951|gb|CP072220.1|",97.333,150,4,0,1,150,4633356,4633505,9.04e-64,255,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2050639041|gb|CP054204.1|",95.333,150,7,0,1,150,245124,245273,9.1e-59,239,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2032979837|gb|CP072255.1|",95.333,150,7,0,1,150,4393223,4393074,9.1e-59,239,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2032903823|gb|CP072239.1|",95.333,150,7,0,1,150,1655361,1655212,9.1e-59,239,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,1909742,1909593,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,1859838,1859689,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1","gi|2032979837|gb|CP072255.1|",100,150,0,0,1,150,4870743,4870594,1.93e-70,278,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1","gi|2032903823|gb|CP072239.1|",100,150,0,0,1,150,2152252,2152103,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,849530,849381,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1","gi|2032868951|gb|CP072220.1|",100,150,0,0,1,150,1960641,1960492,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,4033633,4033782,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1","gi|1586077253|gb|CP036491.1|",99.333,150,1,0,1,150,2819441,2819292,8.98e-69,272,2528203,411479,"Bacteroides uniformis","Bacteroides","sp. A1C1"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1","gi|1935628276|gb|CP064937.1|",99.333,150,1,0,1,150,1620485,1620336,8.98e-69,272,2785531,411479,"Bacteroides uniformis","Bacteroides","sp. HF-162"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1","gi|1881778224|gb|CP059412.1|",99.333,150,1,0,1,150,16048,16197,8.98e-69,272,2755405,411479,"Bacteroides uniformis","Bacteroides","sp. CACC 737"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,525031,525180,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2290780374|gb|CP103250.1|",100,150,0,0,1,150,343261,343410,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2032979837|gb|CP072255.1|",100,150,0,0,1,150,3437883,3438032,1.93e-70,278,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2032903823|gb|CP072239.1|",100,150,0,0,1,150,631928,632077,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,2241314,2241165,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,746315,746166,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|290769615|gb|GU942928.1|",100,150,0,0,1,150,18863,18714,1.93e-70,278,155900,411479,"Bacteroides uniformis",NA,"uncultured organism"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|1681035014|dbj|AP019724.1|",99.333,150,1,0,1,150,389831,389980,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2050639041|gb|CP054204.1|",99.333,150,1,0,1,150,1207526,1207377,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2032868951|gb|CP072220.1|",99.333,150,1,0,1,150,548849,548700,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,569559,569708,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,722262,722411,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,2044071,2043922,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,549079,548930,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|1881774737|gb|CP059408.1|",100,150,0,0,1,150,3318659,3318808,1.93e-70,278,2755405,411479,"Bacteroides uniformis","Bacteroides","sp. CACC 737"
