"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",90.769,65,4,1,1,63,938452,938516,1.26e-12,86.1,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",86.076,79,9,2,1,77,235458,235536,4.51e-12,84.2,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",86.076,79,9,2,11,87,374424,374346,4.51e-12,84.2,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",90.625,64,5,1,1,63,2890166,2890103,4.51e-12,84.2,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",84.524,84,11,2,10,91,2033391,2033308,1.62e-11,82.4,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.394,66,5,1,10,73,2851854,2851789,1.62e-11,82.4,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.231,65,5,1,1,63,483384,483448,5.84e-11,80.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.231,65,5,1,1,63,1360544,1360608,5.84e-11,80.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.231,65,5,1,1,63,2648221,2648285,5.84e-11,80.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.231,65,5,1,1,63,2796485,2796549,5.84e-11,80.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",84.524,84,9,3,1,81,3157534,3157452,5.84e-11,80.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.231,65,5,1,1,63,3162185,3162121,5.84e-11,80.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",86.486,74,8,1,1,72,3359307,3359380,5.84e-11,80.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.231,65,4,2,1,63,343156,343219,2.1e-10,78.7,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.062,64,6,1,1,63,1351592,1351529,2.1e-10,78.7,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.062,64,6,1,1,63,1920098,1920161,2.1e-10,78.7,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.062,64,6,1,1,63,1969638,1969701,2.1e-10,78.7,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.062,64,6,1,1,63,2235596,2235533,2.1e-10,78.7,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",87.143,70,7,2,10,77,2982132,2982063,2.1e-10,78.7,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",87.143,70,7,2,10,77,3199155,3199086,2.1e-10,78.7,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",90,60,4,1,6,63,2062266,2062207,7.55e-10,76.8,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",86.765,68,7,1,7,72,1001510,1001443,2.72e-09,75,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",85.135,74,9,1,1,72,1006049,1006122,2.72e-09,75,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",87.692,65,6,1,1,63,2026817,2026753,2.72e-09,75,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",87.692,65,6,1,1,63,2492284,2492348,2.72e-09,75,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",85.135,74,9,1,1,72,3374763,3374690,2.72e-09,75,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",87.5,64,7,1,1,63,1540499,1540436,9.77e-09,73.1,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",83.784,74,10,1,1,72,936616,936543,1.26e-07,69.4,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",97.222,36,1,0,28,63,3198733,3198768,2.12e-05,62.1,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.583,48,3,1,18,63,3203986,3204033,7.61e-05,60.2,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|1243915026|emb|LT907978.1|",93.671,79,5,0,1,79,3024547,3024469,1.24e-22,119,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|1243915026|emb|LT907978.1|",95.238,63,3,0,1,63,1204418,1204480,4.48e-17,100,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|1243915026|emb|LT907978.1|",91.667,60,4,1,5,63,2054305,2054246,1.62e-11,82.4,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|1243915026|emb|LT907978.1|",87.692,65,6,2,1,63,96156,96220,2.72e-09,75,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|1243915026|emb|LT907978.1|",91.111,45,4,0,43,87,1993154,1993110,2.12e-05,62.1,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|1569728820|gb|MK233146.1|",89.655,87,6,3,3,87,884,799,2.68e-19,108,239364,411469,"Anaerobutyricum hallii",NA,"uncultured human fecal virus"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|259118025|gb|GQ876128.1|",95.238,63,3,0,1,63,821,759,4.48e-17,100,155900,411469,"Anaerobutyricum hallii",NA,"uncultured organism"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2059970941|tpg|BK025684.1|",87.5,64,7,1,1,63,18068,18131,9.77e-09,73.1,2170413,411469,"Anaerobutyricum hallii",NA,NA
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000053.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,2660489,2660340,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000088.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,1177229,1177378,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000088.1","gi|1243915026|emb|LT907978.1|",92.517,147,11,0,4,150,1087543,1087689,1.98e-50,211,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,2044869,2044720,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",98.214,56,1,0,1,56,608863,608918,1.61e-16,99,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",96.61,59,2,0,1,59,1211419,1211361,1.61e-16,99,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",96.667,60,1,1,1,59,3095033,3095092,1.61e-16,99,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",94.915,59,3,0,1,59,236866,236808,7.5e-15,93.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",96.429,56,2,0,1,56,630852,630907,7.5e-15,93.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",96.429,56,2,0,1,56,1389685,1389740,7.5e-15,93.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",96.429,56,2,0,1,56,1584494,1584549,7.5e-15,93.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",94.915,59,3,0,1,59,1841168,1841110,7.5e-15,93.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",94.915,59,3,0,1,59,2196495,2196437,7.5e-15,93.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",94.915,59,3,0,1,59,2197911,2197853,7.5e-15,93.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",94.915,59,3,0,1,59,2290311,2290253,7.5e-15,93.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",94.915,59,3,0,1,59,2316525,2316467,7.5e-15,93.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",96.429,56,2,0,1,56,2808422,2808477,7.5e-15,93.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",94.915,59,3,0,1,59,2895685,2895627,7.5e-15,93.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",93.22,59,4,0,1,59,1365676,1365618,3.49e-13,87.9,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",93.22,59,4,0,1,59,1397536,1397478,3.49e-13,87.9,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",93.22,59,4,0,1,59,1652457,1652399,3.49e-13,87.9,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",93.22,59,4,0,1,59,3215632,3215574,3.49e-13,87.9,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",95.455,44,2,0,13,56,392761,392804,3.51e-08,71.3,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",97.436,39,1,0,21,59,725114,725076,4.55e-07,67.6,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",93.023,43,3,0,17,59,1855069,1855027,5.88e-06,63.9,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1","gi|2029783370|gb|CP073280.1|",96.97,33,1,0,28,60,93229,93261,0.001,56.5,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000147.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,335842,335693,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000036.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,2859520,2859669,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000036.1","gi|1243915026|emb|LT907978.1|",100,149,0,0,1,149,594591,594443,6.94e-70,276,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000088.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,1135087,1135236,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000088.1","gi|1243915026|emb|LT907978.1|",93.333,150,10,0,1,150,2227661,2227512,9.17e-54,222,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
