"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,414779,414928,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,416754,416903,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,413295,413444,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1070657,1070508,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,1325288,1325437,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",99.333,150,1,0,1,150,403038,402889,8.98e-69,272,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",99.333,150,0,1,1,150,1037797,1037649,3.23e-68,270,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,1833600,1833451,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,2071179,2071328,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,1975455,1975604,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,2251615,2251764,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,558535,558386,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1265784,1265635,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,1195809,1195660,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,1131575,1131724,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1423604416|gb|CP011940.1|",85.981,107,15,0,1,107,599727,599833,1.6e-21,115,1675036,568816,"Acidaminococcus intestini","Megasphaera","hexanoica"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,597127,596978,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1309109,1308960,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,1088277,1088426,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",99.333,150,0,1,1,150,1236206,1236058,3.23e-68,270,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1576727518|emb|LR215983.1|",100,150,0,0,1,150,3450229,3450080,1.93e-70,278,1736,568816,"Acidaminococcus intestini","Eubacterium","limosum"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|857123493|gb|CP011226.1|",100,150,0,0,1,150,391164,391015,1.93e-70,278,730,568816,"Acidaminococcus intestini","Haemophilus","[Haemophilus] ducreyi"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|857121787|gb|CP011225.1|",100,150,0,0,1,150,1641697,1641846,1.93e-70,278,730,568816,"Acidaminococcus intestini","Haemophilus","[Haemophilus] ducreyi"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|857120193|gb|CP011224.1|",100,150,0,0,1,150,393173,393024,1.93e-70,278,730,568816,"Acidaminococcus intestini","Haemophilus","[Haemophilus] ducreyi"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|857118485|gb|CP011223.1|",100,150,0,0,1,150,391739,391590,1.93e-70,278,730,568816,"Acidaminococcus intestini","Haemophilus","[Haemophilus] ducreyi"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|857116689|gb|CP011222.1|",100,150,0,0,1,150,393596,393447,1.93e-70,278,730,568816,"Acidaminococcus intestini","Haemophilus","[Haemophilus] ducreyi"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,731694,731843,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2282824529|gb|CP102060.1|",100,150,0,0,1,150,3410414,3410563,1.93e-70,278,2961947,568816,"Acidaminococcus intestini",NA,"Clostridiaceae bacterium HFYG-1003"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2246565702|gb|CP097843.1|",100,150,0,0,1,150,2024164,2024015,1.93e-70,278,1303,568816,"Acidaminococcus intestini","Streptococcus","oralis"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2195289811|gb|CP090888.1|",100,150,0,0,1,150,900066,900215,1.93e-70,278,1313,568816,"Acidaminococcus intestini","Streptococcus","pneumoniae"
