"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,31,0,0,89,119,1484208,1484238,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.167,96,10,7,29,119,1484331,1484421,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.351,97,15,6,30,123,1486222,1486315,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.788,99,12,6,26,120,1486890,1486983,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",77.778,99,18,4,30,126,1487506,1487602,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,31,0,0,89,119,1487992,1488022,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,31,0,0,30,60,1488177,1488207,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.947,95,13,7,30,120,1488543,1488634,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.947,95,12,6,30,120,1489399,1489489,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.723,94,14,6,30,120,1489643,1489733,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,31,0,0,30,60,1489948,1489978,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,31,0,0,89,119,1490251,1490281,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.947,95,12,6,30,120,1490314,1490404,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",77.895,95,19,2,27,120,1490860,1490953,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.723,94,14,5,30,120,1491963,1492053,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,31,0,0,29,59,1492084,1492114,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,31,0,0,30,60,1492329,1492359,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,31,0,0,29,59,1493072,1493102,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,31,0,0,30,60,1493561,1493591,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,31,0,0,90,120,1493804,1493834,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,90,119,1483233,1483262,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,30,59,1483600,1483629,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,30,59,1483966,1483995,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.022,91,18,2,30,119,1484027,1484116,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.495,93,14,3,30,119,1484088,1484177,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.788,99,10,8,30,123,1484393,1484485,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.261,92,16,3,30,119,1484454,1484543,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,30,59,1484576,1484605,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,91,120,1484576,1484605,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",97.059,34,0,1,30,63,1484637,1484669,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,91,120,1484941,1484970,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,29,58,1485001,1485030,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.947,95,10,6,30,119,1485551,1485640,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,30,59,1485856,1485885,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,91,120,1485917,1485946,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.495,93,15,5,30,119,1485977,1486067,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",96.97,33,1,0,27,59,1486158,1486190,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",96.97,33,1,0,26,58,1486279,1486311,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",96.97,33,1,0,91,123,1486344,1486376,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.723,94,12,4,30,119,1486527,1486616,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.723,94,12,5,30,119,1486588,1486677,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,30,59,1486954,1486983,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,91,120,1487015,1487044,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,30,59,1487076,1487105,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",96.97,33,1,0,30,62,1487137,1487169,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,90,119,1487198,1487227,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,29,58,1487566,1487595,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,29,58,1487627,1487656,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,29,58,1487749,1487778,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,91,120,1487811,1487840,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",97.059,34,0,1,91,124,1487933,1487965,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,90,119,1488054,1488083,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,90,119,1488115,1488144,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,91,120,1488177,1488206,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,29,58,1488727,1488756,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,91,120,1488789,1488818,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,29,58,1488971,1489000,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,29,58,1489154,1489183,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,30,59,1489704,1489733,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,30,59,1489826,1489855,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,30,59,1490192,1490221,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,30,59,1490497,1490526,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,91,120,1490558,1490587,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,30,59,1490619,1490648,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,91,120,1491351,1491380,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,30,59,1491718,1491747,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,91,120,1492390,1492419,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,90,119,1492523,1492552,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,91,120,1492829,1492858,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,29,58,1492950,1492979,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.495,93,14,4,30,119,1493134,1493223,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,29,58,1493621,1493650,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,30,0,0,30,59,1493744,1493773,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.723,94,12,5,30,119,1493988,1494077,0.001,56.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1483173,1483201,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1483173,1483201,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",96.875,32,1,0,27,58,1483231,1483262,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,29,57,1483294,1483322,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1483356,1483384,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1483417,1483445,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1483478,1483506,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1483722,1483750,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1483783,1483811,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1483844,1483872,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1484149,1484177,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1484210,1484238,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1484271,1484299,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1484515,1484543,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1484819,1484847,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1484880,1484908,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1485063,1485091,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1485977,1486005,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1486039,1486067,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1486100,1486128,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1486222,1486250,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1486649,1486677,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1486710,1486738,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1487137,1487165,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1487628,1487656,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1487689,1487717,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1487872,1487900,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1487933,1487961,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
