"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",92.667,150,11,0,1,150,2281321,2281470,4.27e-52,217,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",92.667,150,11,0,1,150,2281320,2281469,4.27e-52,217,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",92.667,150,11,0,1,150,2281321,2281470,4.27e-52,217,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,4772634,4772783,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,2992101,2992250,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,68854,68705,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,4071664,4071515,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",98.667,150,2,0,1,150,718571,718720,4.18e-67,267,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",98.667,150,2,0,1,150,6126404,6126553,4.18e-67,267,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",96.667,150,5,0,1,150,5746525,5746674,4.21e-62,250,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",96.667,150,5,0,1,150,5752463,5752612,4.21e-62,250,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",86.667,150,20,0,1,150,4858968,4859117,4.36e-37,167,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",86.667,150,20,0,1,150,4858973,4859122,4.36e-37,167,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",86.667,150,20,0,1,150,4858976,4859125,4.36e-37,167,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,4220114,4220263,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,2434059,2434208,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,611365,611216,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,4948312,4948461,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,3103031,3103180,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,7136931,7136782,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",93.939,132,8,0,19,150,2839279,2839410,4.3e-47,200,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",93.939,132,8,0,19,150,2842641,2842772,4.3e-47,200,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,3959848,3959699,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",99.333,150,1,0,1,150,900099,900248,8.98e-69,272,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",99.333,150,1,0,1,150,6307936,6308085,8.98e-69,272,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",91.667,144,12,0,1,144,5906491,5906634,4.3e-47,200,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",91.667,144,12,0,1,144,5912395,5912538,4.3e-47,200,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1633323643|gb|CP028923.1|",100,29,0,0,26,54,3970999,3970971,0.004,54.7,2715131,246787,"Bacteroides cellulosilyticus","Mangrovivirga","cuniculi"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,3907826,3907677,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",99.333,150,1,0,1,150,952212,952361,8.98e-69,272,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",99.333,150,1,0,1,150,6360049,6360198,8.98e-69,272,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",98.667,150,2,0,1,150,5962508,5962657,4.18e-67,267,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",98.667,150,2,0,1,150,5968412,5968561,4.18e-67,267,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",98,150,3,0,1,150,5014781,5014930,1.94e-65,261,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",98,150,3,0,1,150,5014786,5014935,1.94e-65,261,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",98,150,3,0,1,150,5014789,5014938,1.94e-65,261,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,3268274,3268423,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,1475557,1475706,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,1522726,1522577,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",96.667,150,5,0,1,150,1392187,1392336,4.21e-62,250,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",96.667,150,5,0,1,150,1391920,1392069,4.21e-62,250,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",96,150,6,0,1,150,1173783,1173932,1.96e-60,244,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",96,150,6,0,1,150,1173783,1173932,1.96e-60,244,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",96,150,6,0,1,150,1173784,1173933,1.96e-60,244,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,1314952,1315101,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,6726332,6726481,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,3441537,3441388,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,1662300,1662449,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,7073667,7073816,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,3086509,3086360,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",98,150,3,0,1,150,6778288,6778437,1.94e-65,261,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",98,150,3,0,1,150,6784273,6784422,1.94e-65,261,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,4760249,4760398,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,2979715,2979864,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,81239,81090,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,606776,606627,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",99.333,150,1,0,1,150,4224703,4224852,8.98e-69,272,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",99.333,150,1,0,1,150,2438649,2438798,8.98e-69,272,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,6617304,6617453,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,4984938,4985087,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,5243293,5243144,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,225583,225434,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",99.333,150,1,0,1,150,4645932,4646081,8.98e-69,272,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",99.333,150,1,0,1,150,2865394,2865543,8.98e-69,272,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",98.667,150,2,0,1,150,2661385,2661534,4.18e-67,267,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",98.667,150,2,0,1,150,2661009,2661158,4.18e-67,267,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",98,150,3,0,1,150,2310394,2310543,1.94e-65,261,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",98,150,3,0,1,150,2310393,2310542,1.94e-65,261,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",98,150,3,0,1,150,2310394,2310543,1.94e-65,261,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,6537859,6538008,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,5326926,5326777,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",99.333,150,0,1,1,150,4906875,4907023,3.23e-68,270,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",99.083,109,0,1,1,109,3827037,3827144,2e-45,195,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",99.083,109,0,1,1,109,3827037,3827144,2e-45,195,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",99.083,109,0,1,1,109,3827038,3827145,2e-45,195,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290848493|gb|CP103271.1|",96.552,116,3,1,5,120,5299804,5299690,2.59e-44,191,674529,246787,"Bacteroides cellulosilyticus","Bacteroides","faecis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290837624|gb|CP103274.1|",96.552,116,3,1,5,120,5360730,5360616,2.59e-44,191,674529,246787,"Bacteroides cellulosilyticus","Bacteroides","faecis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290804814|gb|CP103268.1|",96.552,116,3,1,5,120,5229493,5229379,2.59e-44,191,818,246787,"Bacteroides cellulosilyticus","Bacteroides","thetaiotaomicron"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290667015|gb|CP103141.1|",96.552,116,3,1,5,120,5608156,5608042,2.59e-44,191,674529,246787,"Bacteroides cellulosilyticus","Bacteroides","faecis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,6769086,6769235,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,5136709,5136858,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,5087984,5087835,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",98,150,3,0,1,150,4911276,4911425,1.94e-65,261,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",98,150,3,0,1,150,4917262,4917411,1.94e-65,261,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",96,150,6,0,1,150,4080944,4081093,1.96e-60,244,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",96,150,6,0,1,150,4080944,4081093,1.96e-60,244,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",96,150,6,0,1,150,4080946,4081095,1.96e-60,244,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,2288075,2287926,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",99.333,150,1,0,1,150,2507009,2507158,8.98e-69,272,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",99.333,150,1,0,1,150,708220,708369,8.98e-69,272,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",95.333,150,7,0,1,150,717078,717227,9.1e-59,239,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",95.333,150,7,0,1,150,717052,717201,9.1e-59,239,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
