"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692786.1","gi|291534262|emb|FP929049.1|",96.667,150,5,0,1,150,3154381,3154232,4.21e-62,250,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692747.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,585506,585655,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692747.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,578061,578210,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692747.1","gi|291534262|emb|FP929049.1|",100,150,0,0,1,150,3012942,3013091,1.93e-70,278,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692747.1","gi|2206258461|gb|CP092473.1|",99.333,150,1,0,1,150,3617314,3617165,8.98e-69,272,2763062,536231,"Roseburia intestinalis","Roseburia","rectibacter"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692747.1","gi|291537741|emb|FP929050.1|",97.973,148,3,0,3,150,2524152,2524005,2.51e-64,257,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692747.1","gi|2240210568|gb|CP097279.1|",82.119,151,22,5,3,150,498740,498888,2.66e-24,124,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,3513355,3513504,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,3502758,3502907,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1","gi|2240210568|gb|CP097279.1|",100,150,0,0,1,150,3131726,3131875,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1","gi|291537741|emb|FP929050.1|",100,150,0,0,1,150,2083588,2083439,1.93e-70,278,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1","gi|291534262|emb|FP929049.1|",100,150,0,0,1,150,800962,800813,1.93e-70,278,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692728.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,3883942,3884091,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692728.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,3873347,3873496,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692728.1","gi|291537741|emb|FP929050.1|",100,150,0,0,1,150,203757,203906,1.93e-70,278,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692728.1","gi|291534262|emb|FP929049.1|",100,150,0,0,1,150,1402868,1402719,1.93e-70,278,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692728.1","gi|2240210568|gb|CP097279.1|",99.333,150,1,0,1,150,3456126,3456275,8.98e-69,272,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692714.1","gi|1693106282|emb|LR596903.1|",100,150,0,0,1,150,41028,41177,1.93e-70,278,2570913,536231,"Roseburia intestinalis",NA,"Roseburia phage Shimadzu"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692714.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,1082710,1082561,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692714.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,1075371,1075222,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692714.1","gi|2294910022|gb|OP076455.1|",100,150,0,0,1,150,14432,14581,1.93e-70,278,38018,536231,"Roseburia intestinalis",NA,"Bacteriophage sp."
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692714.1","gi|2223934574|gb|CP094684.1|",96.667,150,5,0,1,150,2156542,2156393,4.21e-62,250,208479,536231,"Roseburia intestinalis","Enterocloster","bolteae"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692714.1","gi|2175079328|gb|CP071516.1|",100,26,0,0,7,32,2316304,2316279,0.16,49.1,2813727,536231,"Roseburia intestinalis","Arthrobacter","polaris"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692729.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,2896393,2896542,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692729.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,2887368,2887517,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692729.1","gi|291534262|emb|FP929049.1|",100,150,0,0,1,150,1883511,1883362,1.93e-70,278,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692729.1","gi|2240210568|gb|CP097279.1|",99.333,150,1,0,1,150,2431779,2431928,8.98e-69,272,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692729.1","gi|2206258461|gb|CP092473.1|",99.333,150,1,0,1,150,3086547,3086696,8.98e-69,272,2763062,536231,"Roseburia intestinalis","Roseburia","rectibacter"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692729.1","gi|291537741|emb|FP929050.1|",99.333,150,1,0,1,150,719344,719195,8.98e-69,272,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692721.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,3190874,3190725,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692721.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,3180277,3180128,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692721.1","gi|2240210568|gb|CP097279.1|",99.333,150,1,0,1,150,2714122,2713973,8.98e-69,272,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692721.1","gi|291537741|emb|FP929050.1|",99.333,150,1,0,1,150,426678,426827,8.98e-69,272,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692721.1","gi|291534262|emb|FP929049.1|",99.333,150,1,0,1,150,1208744,1208893,8.98e-69,272,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,3436166,3436315,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,3425569,3425718,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1","gi|2240210568|gb|CP097279.1|",100,150,0,0,1,150,3053561,3053710,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1","gi|2206258461|gb|CP092473.1|",100,150,0,0,1,150,3067707,3067856,1.93e-70,278,2763062,536231,"Roseburia intestinalis","Roseburia","rectibacter"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1","gi|291537741|emb|FP929050.1|",100,150,0,0,1,150,2163200,2163051,1.93e-70,278,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1","gi|291534262|emb|FP929049.1|",100,150,0,0,1,150,879245,879096,1.93e-70,278,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,719978,719829,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,712534,712385,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|2240210568|gb|CP097279.1|",99.333,150,1,0,1,150,640325,640176,8.98e-69,272,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|291537741|emb|FP929050.1|",99.333,150,1,0,1,150,3383227,3383078,8.98e-69,272,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|291534262|emb|FP929049.1|",99.333,150,1,0,1,150,374734,374585,8.98e-69,272,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|1721134209|emb|LR699011.1|",80.952,105,20,0,11,115,2794450,2794554,4.51e-12,84.2,301301,536231,"Roseburia intestinalis","Roseburia","hominis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,1792767,1792618,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,1785428,1785279,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1","gi|291537741|emb|FP929050.1|",100,150,0,0,1,150,1149468,1149319,1.93e-70,278,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1","gi|291534262|emb|FP929049.1|",100,150,0,0,1,150,2631985,2632134,1.93e-70,278,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1","gi|2240210568|gb|CP097279.1|",99.329,149,1,0,1,149,1680699,1680551,3.23e-68,270,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,1777954,1777805,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,1770615,1770466,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1","gi|2240210568|gb|CP097279.1|",100,150,0,0,1,150,1665864,1665715,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1","gi|291537741|emb|FP929050.1|",100,150,0,0,1,150,1134641,1134492,1.93e-70,278,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1","gi|291534262|emb|FP929049.1|",98,150,2,1,1,150,2647048,2647196,6.99e-65,259,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
