"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829607163|gb|CP047628.1|",100,150,0,0,1,150,724382,724531,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829607163|gb|CP047628.1|",100,150,0,0,1,150,2121206,2121057,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829604826|gb|CP050534.1|",100,150,0,0,1,150,1332013,1331864,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829604826|gb|CP050534.1|",100,150,0,0,1,150,1915169,1915020,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829604826|gb|CP050534.1|",100,150,0,0,1,150,2004214,2004065,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829604826|gb|CP050534.1|",100,150,0,0,1,150,2294490,2294639,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829602416|gb|CP047616.1|",100,150,0,0,1,150,36554,36703,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829602416|gb|CP047616.1|",100,150,0,0,1,150,340743,340892,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829602416|gb|CP047616.1|",100,150,0,0,1,150,877261,877410,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829602416|gb|CP047616.1|",100,150,0,0,1,150,2408207,2408058,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,232475,232624,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1539736685|emb|LR134285.1|",98.611,144,2,0,4,147,14884,14741,9.04e-64,255,113107,760570,"Streptococcus parasanguinis","Streptococcus","australis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1539736685|emb|LR134285.1|",97.931,145,2,1,4,147,2012176,2012032,4.21e-62,250,113107,760570,"Streptococcus parasanguinis","Streptococcus","australis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1539702073|emb|LR134266.1|",98.611,144,2,0,4,147,695718,695861,9.04e-64,255,78535,760570,"Streptococcus parasanguinis","Streptococcus","viridans"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1403539915|emb|LS483444.1|",97.279,147,4,0,1,147,724079,724225,4.21e-62,250,113107,760570,"Streptococcus parasanguinis","Streptococcus","australis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2072520965|gb|CP079821.1|",97.222,144,4,0,4,147,852887,853030,1.96e-60,244,1234680,760570,"Streptococcus parasanguinis","Streptococcus","rubneri"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|552057725|gb|CP006776.1|",96.528,144,5,0,4,147,537152,537295,9.1e-59,239,1156431,760570,"Streptococcus parasanguinis","Streptococcus","ilei"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1487524770|gb|CP032620.1|",95.238,147,7,0,4,150,1866042,1865896,4.24e-57,233,2382163,760570,"Streptococcus parasanguinis","Streptococcus","koreensis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|552060241|gb|CP006805.1|",94.444,144,8,0,4,147,209997,210140,9.17e-54,222,1156431,760570,"Streptococcus parasanguinis","Streptococcus","ilei"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1004806704|gb|CP013651.1|",93.056,144,10,0,4,147,229055,229198,1.98e-50,211,1759399,760570,"Streptococcus parasanguinis","Streptococcus","sp. A12"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2028830534|gb|CP072329.1|",93.056,144,10,0,4,147,762857,763000,1.98e-50,211,684066,760570,"Streptococcus parasanguinis","Streptococcus","lactarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,819204,819353,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",97.333,150,4,0,1,150,1382521,1382670,9.04e-64,255,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",94,150,9,0,1,150,1410871,1411020,1.97e-55,228,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",93.333,150,10,0,1,150,1383591,1383740,9.17e-54,222,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2028830534|gb|CP072329.1|",92.414,145,11,0,1,145,1411397,1411541,2.57e-49,207,684066,760570,"Streptococcus parasanguinis","Streptococcus","lactarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1080114141|dbj|AP017652.1|",81.081,148,26,2,2,148,626585,626439,4.45e-22,117,1902136,760570,"Streptococcus parasanguinis","Streptococcus","sp. NPS 308"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|783043705|gb|CP007628.2|",80.142,141,22,5,2,139,651506,651369,4.48e-17,100,1419814,760570,"Streptococcus parasanguinis","Streptococcus","sp. VT 162"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2276946420|gb|CP029207.1|",79.104,134,26,2,2,134,161225,161357,2.7e-14,91.6,76860,760570,"Streptococcus parasanguinis","Streptococcus","constellatus"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2215555319|dbj|AP014647.1|",79.104,134,26,2,2,134,686142,686010,2.7e-14,91.6,184246,760570,"Streptococcus parasanguinis","Streptococcus","constellatus"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|537631739|gb|CP003859.1|",79.104,134,26,2,2,134,714098,713966,2.7e-14,91.6,862969,760570,"Streptococcus parasanguinis","Streptococcus","constellatus"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,334126,334275,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",98.667,150,2,0,1,150,878003,878152,4.18e-67,267,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",94.667,150,8,0,1,150,877200,877349,4.24e-57,233,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",93.289,149,10,0,1,149,919425,919573,3.3e-53,220,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1089974,1090123,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",99.333,150,1,0,1,150,1626811,1626960,8.98e-69,272,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",98.667,150,2,0,1,150,1636129,1636278,4.18e-67,267,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",92,150,12,0,1,150,1645422,1645571,1.98e-50,211,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
