"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1840199166|gb|CP046176.1|",100,150,0,0,1,150,5084192,5084043,1.93e-70,278,357276,449673,"Bacteroides stercoris","Phocaeicola","dorei"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1840194776|gb|CP046424.1|",100,150,0,0,1,150,857197,857346,1.93e-70,278,357276,449673,"Bacteroides stercoris","Phocaeicola","dorei"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1840190378|gb|CP046425.1|",100,150,0,0,1,150,736883,737032,1.93e-70,278,357276,449673,"Bacteroides stercoris","Phocaeicola","dorei"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1840186009|gb|CP046426.1|",100,150,0,0,1,150,735850,735999,1.93e-70,278,357276,449673,"Bacteroides stercoris","Phocaeicola","dorei"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1840181508|gb|CP046427.1|",100,150,0,0,1,150,175771,175622,1.93e-70,278,357276,449673,"Bacteroides stercoris","Phocaeicola","dorei"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1840177016|gb|CP046428.1|",100,150,0,0,1,150,5395525,5395674,1.93e-70,278,357276,449673,"Bacteroides stercoris","Phocaeicola","dorei"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1835051505|gb|CP051672.1|",100,150,0,0,1,150,2349229,2349378,1.93e-70,278,823,449673,"Bacteroides stercoris","Parabacteroides","distasonis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1835051505|gb|CP051672.1|",95.333,150,7,0,1,150,2654919,2655068,9.1e-59,239,823,449673,"Bacteroides stercoris","Parabacteroides","distasonis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,3000462,3000611,1.93e-70,278,823,449673,"Bacteroides stercoris","Parabacteroides","distasonis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1782093953|gb|CP046397.1|",100,150,0,0,1,150,2399664,2399515,1.93e-70,278,28116,449673,"Bacteroides stercoris","Bacteroides","ovatus"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1","gi|2299300768|gb|CP102262.1|",100,150,0,0,1,150,921589,921738,1.93e-70,278,449673,449673,"Bacteroides stercoris","Bacteroides","stercoris"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1","gi|2098178328|gb|CP081913.1|",96.667,150,5,0,1,150,2694290,2694439,4.21e-62,250,46506,449673,"Bacteroides stercoris","Bacteroides","stercoris"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499676.1","gi|2299300768|gb|CP102262.1|",100,150,0,0,1,150,49044,49193,1.93e-70,278,449673,449673,"Bacteroides stercoris","Bacteroides","stercoris"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499676.1","gi|2098178328|gb|CP081913.1|",100,150,0,0,1,150,1838379,1838528,1.93e-70,278,46506,449673,"Bacteroides stercoris","Bacteroides","stercoris"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1","gi|1840181508|gb|CP046427.1|",100,150,0,0,1,150,437339,437488,1.93e-70,278,357276,449673,"Bacteroides stercoris","Phocaeicola","dorei"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1","gi|1840177016|gb|CP046428.1|",100,150,0,0,1,150,5133957,5133808,1.93e-70,278,357276,449673,"Bacteroides stercoris","Phocaeicola","dorei"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1","gi|1650045409|gb|CP036542.1|",100,150,0,0,1,150,687995,688144,1.93e-70,278,817,449673,"Bacteroides stercoris","Bacteroides","fragilis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1","gi|1173512652|gb|CP015401.2|",100,150,0,0,1,150,4021875,4022024,1.93e-70,278,1796613,449673,"Bacteroides stercoris","Bacteroides","caecimuris"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1","gi|2299300768|gb|CP102262.1|",100,150,0,0,1,150,598644,598793,1.93e-70,278,449673,449673,"Bacteroides stercoris","Bacteroides","stercoris"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1","gi|2295429675|gb|OP076099.1|",100,150,0,0,1,150,24890,25039,1.93e-70,278,38018,449673,"Bacteroides stercoris",NA,"Bacteriophage sp."
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1","gi|2295428939|gb|OP076090.1|",100,150,0,0,1,150,32449,32300,1.93e-70,278,38018,449673,"Bacteroides stercoris",NA,"Bacteriophage sp."
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1","gi|2295424013|gb|OP076040.1|",100,150,0,0,1,150,25730,25581,1.93e-70,278,38018,449673,"Bacteroides stercoris",NA,"Bacteriophage sp."
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1","gi|2295417690|gb|OP075962.1|",100,150,0,0,1,150,20543,20692,1.93e-70,278,38018,449673,"Bacteroides stercoris",NA,"Bacteriophage sp."
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1","gi|2295417378|gb|OP075957.1|",100,150,0,0,1,150,32320,32171,1.93e-70,278,38018,449673,"Bacteroides stercoris",NA,"Bacteriophage sp."
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499677.1","gi|2299300768|gb|CP102262.1|",100,150,0,0,1,150,1369699,1369550,1.93e-70,278,449673,449673,"Bacteroides stercoris","Bacteroides","stercoris"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499677.1","gi|2098178328|gb|CP081913.1|",100,150,0,0,1,150,3244796,3244647,1.93e-70,278,46506,449673,"Bacteroides stercoris","Bacteroides","stercoris"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1841703227|gb|MN991275.1|",100,150,0,0,1,150,2947,2798,1.93e-70,278,2725091,449673,"Bacteroides stercoris",NA,"Cloning vector pMT423"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1681039103|dbj|AP019729.1|",100,150,0,0,1,150,725616,725467,1.93e-70,278,823,449673,"Bacteroides stercoris","Parabacteroides","distasonis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1681039103|dbj|AP019729.1|",96.667,150,5,0,1,150,2171856,2172005,4.21e-62,250,823,449673,"Bacteroides stercoris","Parabacteroides","distasonis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1650115469|gb|CP036553.1|",100,150,0,0,1,150,2903364,2903215,1.93e-70,278,817,449673,"Bacteroides stercoris","Bacteroides","fragilis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1576727513|emb|LR215978.1|",100,150,0,0,1,150,604001,604150,1.93e-70,278,435591,449673,"Bacteroides stercoris","Parabacteroides","distasonis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1181739248|gb|KY776520.1|",100,150,0,0,1,150,2296,2445,1.93e-70,278,1977346,449673,"Bacteroides stercoris",NA,"Cloning vector pWW3804"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1181739188|gb|KY776507.1|",100,150,0,0,1,150,7341,7490,1.93e-70,278,1977333,449673,"Bacteroides stercoris",NA,"Cloning vector pWW3324"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1181739183|gb|KY776506.1|",100,150,0,0,1,150,7356,7505,1.93e-70,278,1977332,449673,"Bacteroides stercoris",NA,"Cloning vector pWW3323"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1035502417|ref|NG_048268.1|",100,150,0,0,1,150,538,389,1.93e-70,278,818,449673,"Bacteroides stercoris","Bacteroides","thetaiotaomicron"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|1004708354|gb|KU547098.1|",100,150,0,0,1,150,1743,1892,1.93e-70,278,77133,449673,"Bacteroides stercoris",NA,"uncultured bacterium"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1","gi|2293236601|gb|CP103361.1|",100,150,0,0,1,150,5463244,5463393,1.93e-70,278,818,449673,"Bacteroides stercoris","Bacteroides","thetaiotaomicron"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499667.1","gi|1681038949|dbj|AP019726.1|",100,150,0,0,1,150,54603,54454,1.93e-70,278,820,449673,"Bacteroides stercoris","Bacteroides","uniformis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499667.1","gi|2294130283|gb|OP074012.1|",100,150,0,0,1,150,13361,13510,1.93e-70,278,38018,449673,"Bacteroides stercoris",NA,"Bacteriophage sp."
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499667.1","gi|2290718277|gb|CP103222.1|",100,150,0,0,1,150,4053340,4053191,1.93e-70,278,823,449673,"Bacteroides stercoris","Parabacteroides","distasonis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499667.1","gi|2290718277|gb|CP103222.1|",93.243,148,10,0,1,148,2793814,2793667,1.19e-52,219,823,449673,"Bacteroides stercoris","Parabacteroides","distasonis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499667.1","gi|2290657425|gb|CP103148.1|",100,150,0,0,1,150,4053304,4053155,1.93e-70,278,823,449673,"Bacteroides stercoris","Parabacteroides","distasonis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499667.1","gi|2290657425|gb|CP103148.1|",93.243,148,10,0,1,148,2793749,2793602,1.19e-52,219,823,449673,"Bacteroides stercoris","Parabacteroides","distasonis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499667.1","gi|2290433960|gb|CP103122.1|",100,150,0,0,1,150,2736629,2736778,1.93e-70,278,823,449673,"Bacteroides stercoris","Parabacteroides","distasonis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499667.1","gi|2032972710|gb|CP072254.1|",100,150,0,0,1,150,3818140,3817991,1.93e-70,278,999416,449673,"Bacteroides stercoris","Parabacteroides","distasonis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499667.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,725958,725809,1.93e-70,278,823,449673,"Bacteroides stercoris","Parabacteroides","distasonis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499667.1","gi|2290429343|gb|CP103139.1|",98.667,150,2,0,1,150,2400786,2400935,4.18e-67,267,817,449673,"Bacteroides stercoris","Bacteroides","fragilis"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499667.1","gi|2299300768|gb|CP102262.1|",97.333,150,4,0,1,150,3483295,3483146,9.04e-64,255,449673,449673,"Bacteroides stercoris","Bacteroides","stercoris"
"ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499667.1","gi|1966883226|gb|CP068488.1|",97.333,150,4,0,1,150,2631621,2631770,9.04e-64,255,821,449673,"Bacteroides stercoris","Phocaeicola","vulgatus"
