"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,1779415,1779564,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782756796|gb|CP018187.1|",99.333,150,1,0,1,150,1808024,1808173,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1881673923|gb|CP054153.1|",98.667,150,2,0,1,150,1680815,1680964,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338741860|emb|FR873481.1|",96.667,150,5,0,1,150,1765563,1765712,4.21e-62,250,1048332,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|339291081|gb|CP002888.1|",96,150,6,0,1,150,428521,428372,1.96e-60,244,1046629,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",100,150,0,0,1,150,124752,124901,1.93e-70,278,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481516|gb|CP020438.2|",100,150,0,0,1,150,1062994,1063143,1.93e-70,278,1335,1304,"Streptococcus salivarius","Streptococcus","equinus"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1948620918|gb|CP066093.1|",100,150,0,0,1,150,1722964,1722815,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1881673923|gb|CP054153.1|",100,150,0,0,1,150,480941,481090,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,499457,499606,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782758915|gb|CP018189.1|",99.333,150,1,0,1,150,1643286,1643137,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782754864|gb|CP018186.1|",99.333,150,1,0,1,150,1643311,1643162,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1735232771|gb|CP040804.1|",99.333,150,1,0,1,150,731997,732146,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1403349419|emb|LS483366.1|",99.333,150,1,0,1,150,1642707,1642558,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181541468|gb|CP015283.1|",99.333,150,1,0,1,150,1413,1264,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
