"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,830169,830318,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,1675885,1676034,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,777398,777547,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",99.333,150,1,0,1,150,1709172,1709023,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",99.333,150,1,0,1,150,863017,863166,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",99.333,150,1,0,1,150,1258333,1258482,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",98.667,150,2,0,1,150,825912,826061,4.18e-67,267,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",98,150,3,0,1,150,1857354,1857205,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",98,150,3,0,1,150,507652,507503,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,1146914,1146765,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,1526584,1526733,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1506836,1506985,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",99.333,150,0,1,1,150,702980,703128,3.23e-68,270,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",99.333,150,0,1,1,150,1601849,1601997,3.23e-68,270,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",99.333,150,0,1,1,150,201502,201650,3.23e-68,270,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",99.333,150,0,1,1,150,1526658,1526806,3.23e-68,270,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",98.667,150,2,0,1,150,891511,891362,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",98.649,148,1,1,1,147,1532338,1532485,1.94e-65,261,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",98,150,2,1,1,150,242932,243080,6.99e-65,259,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,184549,184400,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,1048017,1047868,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",100,150,0,0,1,150,1652290,1652439,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,1243675,1243824,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",100,150,0,0,1,150,331634,331783,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,277914,278063,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,727538,727687,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,239765,239914,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,1137439,1137588,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,238944,239093,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,299297,299148,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",100,150,0,0,1,150,63383,63234,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,1273393,1273542,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,1128879,1129028,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,163165,163314,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,138075,138224,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,145492,145641,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",100,150,0,0,1,150,166261,166410,1.93e-70,278,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",99.333,150,1,0,1,150,1284489,1284340,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",98.667,150,2,0,1,150,233236,233385,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,642489,642340,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",100,150,0,0,1,150,2092803,2092952,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,2031012,2031161,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,2006796,2006945,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,711278,711427,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,2036441,2036590,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,2026495,2026644,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",100,150,0,0,1,150,1999545,1999694,1.93e-70,278,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",99.333,150,1,0,1,150,382863,382714,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",98.667,150,2,0,1,150,1513281,1513132,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,437497,437348,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",100,150,0,0,1,150,168952,168803,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,1150244,1150393,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",100,150,0,0,1,150,96142,96291,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,24965,25114,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,508513,508662,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,26486,26635,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,924969,925118,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,26471,26620,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,31581,31730,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,1973313,1973164,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,1969061,1969210,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1535820,1535969,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",99.333,150,1,0,1,150,1117922,1117773,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",99.333,150,1,0,1,150,732063,732212,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",99.333,150,1,0,1,150,271916,272065,8.98e-69,272,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",99.333,150,1,0,1,150,1555576,1555725,8.98e-69,272,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",99.333,150,1,0,1,150,1538953,1539102,8.98e-69,272,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",98.667,150,2,0,1,150,862552,862403,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",98.667,150,2,0,1,150,1630825,1630974,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,234539,234688,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,255877,256026,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",100,150,0,0,1,150,269008,269157,1.93e-70,278,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",99.333,150,1,0,1,150,189773,189624,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",99.333,150,1,0,1,150,2245272,2245123,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",99.333,150,1,0,1,150,1053248,1053099,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",99.333,150,1,0,1,150,1238445,1238594,8.98e-69,272,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",99.333,150,1,0,1,150,272690,272839,8.98e-69,272,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",99.333,150,1,0,1,150,722310,722459,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",98.667,150,2,0,1,150,1647060,1647209,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,1929572,1929423,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",100,150,0,0,1,150,775852,776001,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,315035,315184,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,2012302,2012451,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1579616,1579765,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",99.333,150,1,0,1,150,1673974,1674123,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",99.333,150,1,0,1,150,1604499,1604648,8.98e-69,272,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",98.667,150,2,0,1,150,1074784,1074635,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",98.667,150,2,0,1,150,1598714,1598863,4.18e-67,267,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",98.667,150,2,0,1,150,273631,273780,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,1935877,1935728,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",100,150,0,0,1,150,1788007,1787858,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,585977,585828,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",100,150,0,0,1,150,784366,784515,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,737619,737768,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,751372,751521,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,1597209,1597358,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,698721,698870,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,733453,733602,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",99.333,150,1,0,1,150,2111158,2111307,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,1356741,1356592,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",100,150,0,0,1,150,484249,484398,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,33153,33302,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,1316757,1316906,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,1717606,1717755,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1293836,1293985,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,2159650,2159799,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,1261170,1261319,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,1322719,1322868,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",100,150,0,0,1,150,1283252,1283401,1.93e-70,278,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,215939,216088,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1479602,1479751,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",99.333,150,1,0,1,150,918584,918435,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",99.333,150,1,0,1,150,2029503,2029354,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
